match_id,competition_id,season,game_week,homeID,home_name,awayID,away_name,RA,RB,RA_new,RB_new,RA_change,RB_change,result,homeGoalCount,awayGoalCount
24025,69,2015/2016,30,456,Torino,90,Juventus,1440.99,1774.70,1436.90,1778.79,-4.09,4.09,away_win,1,4
24026,69,2015/2016,30,469,Sassuolo,466,Udinese,1530.88,1397.77,1525.03,1403.62,-5.85,5.85,draw,1,1
24027,69,2015/2016,30,74,Napoli,460,Genoa,1680.91,1483.36,1688.68,1475.59,7.77,-7.77,home_win,3,1
24028,69,2015/2016,30,461,AC Milan,463,Lazio,1563.79,1523.78,1561.95,1525.61,-1.83,1.83,draw,1,1
24029,69,2015/2016,31,472,Carpi,469,Sassuolo,1416.44,1525.03,1405.28,1536.19,-11.16,11.16,away_win,1,3
24030,69,2015/2016,31,90,Juventus,459,Empoli,1778.79,1431.12,1782.60,1427.31,3.81,-3.81,home_win,1,0
24031,69,2015/2016,31,466,Udinese,74,Napoli,1403.62,1688.68,1430.42,1661.87,26.81,-26.81,home_win,3,1
24032,69,2015/2016,31,460,Genoa,474,Frosinone,1475.59,1380.72,1487.33,1368.98,11.74,-11.74,home_win,4,0
24033,69,2015/2016,31,464,Atalanta,461,AC Milan,1416.68,1561.95,1439.01,1539.63,22.33,-22.33,home_win,2,1
24034,69,2015/2016,31,468,Chievo,462,Palermo,1479.58,1392.16,1491.64,1380.10,12.06,-12.06,home_win,3,1
24035,69,2015/2016,31,463,Lazio,113,Roma,1525.61,1650.30,1515.12,1660.79,-10.49,10.49,away_win,1,4
24036,69,2015/2016,31,471,Fiorentina,465,Sampdoria,1583.43,1423.74,1576.55,1430.61,-6.88,6.88,draw,1,1
24037,69,2015/2016,31,470,Inter Milan,456,Torino,1578.14,1436.90,1555.97,1459.07,-22.17,22.17,away_win,1,2
24038,69,2015/2016,31,467,Bologna,473,Hellas Verona,1432.19,1378.93,1413.75,1397.36,-18.43,18.43,away_win,0,1
24039,69,2015/2016,32,474,Frosinone,470,Inter Milan,1368.98,1555.97,1360.85,1564.11,-8.13,8.13,away_win,0,1
24040,69,2015/2016,32,468,Chievo,472,Carpi,1491.64,1405.28,1503.74,1393.18,12.10,-12.10,home_win,1,0
24041,69,2015/2016,32,469,Sassuolo,460,Genoa,1536.19,1487.33,1517.95,1505.56,-18.24,18.24,away_win,0,1
24042,69,2015/2016,32,461,AC Milan,90,Juventus,1539.63,1782.60,1533.29,1788.93,-6.34,6.34,away_win,1,2
24043,69,2015/2016,32,459,Empoli,471,Fiorentina,1427.31,1576.55,1449.79,1554.07,22.48,-22.48,home_win,2,0
24044,69,2015/2016,32,456,Torino,464,Atalanta,1459.07,1439.01,1474.14,1423.93,15.08,-15.08,home_win,2,1
24045,69,2015/2016,32,74,Napoli,473,Hellas Verona,1661.87,1397.36,1667.60,1391.63,5.73,-5.73,home_win,3,0
24046,69,2015/2016,32,465,Sampdoria,466,Udinese,1430.61,1430.42,1446.60,1414.43,15.99,-15.99,home_win,2,0
24047,69,2015/2016,32,462,Palermo,463,Lazio,1380.10,1515.12,1370.03,1525.20,-10.08,10.08,away_win,0,3
24048,69,2015/2016,32,113,Roma,467,Bologna,1660.79,1413.75,1651.01,1423.53,-9.78,9.78,draw,1,1
24049,69,2015/2016,33,467,Bologna,456,Torino,1423.53,1474.14,1409.85,1487.83,-13.69,13.69,away_win,0,1
24050,69,2015/2016,33,472,Carpi,460,Genoa,1393.18,1505.56,1414.18,1484.56,21.00,-21.00,home_win,4,1
24051,69,2015/2016,33,470,Inter Milan,74,Napoli,1564.11,1667.60,1584.74,1646.97,20.63,-20.63,home_win,2,0
24052,69,2015/2016,33,464,Atalanta,113,Roma,1423.93,1651.01,1433.11,1641.82,9.19,-9.19,draw,3,3
24053,69,2015/2016,33,466,Udinese,468,Chievo,1414.43,1503.74,1418.45,1499.71,4.02,-4.02,draw,0,0
24054,69,2015/2016,33,473,Hellas Verona,474,Frosinone,1391.63,1360.85,1374.22,1378.26,-17.41,17.41,away_win,1,2
24055,69,2015/2016,33,90,Juventus,462,Palermo,1788.93,1370.03,1791.57,1367.39,2.63,-2.63,home_win,4,0
24056,69,2015/2016,33,471,Fiorentina,469,Sassuolo,1554.07,1517.95,1568.42,1503.61,14.34,-14.34,home_win,3,1
24057,69,2015/2016,33,463,Lazio,459,Empoli,1525.20,1449.79,1537.78,1437.21,12.58,-12.58,home_win,2,0
24058,69,2015/2016,33,465,Sampdoria,461,AC Milan,1446.60,1533.29,1434.52,1545.38,-12.09,12.09,away_win,0,1
24059,69,2015/2016,34,74,Napoli,467,Bologna,1646.97,1409.85,1653.48,1403.34,6.51,-6.51,home_win,6,0
24060,69,2015/2016,34,469,Sassuolo,465,Sampdoria,1503.61,1434.52,1500.47,1437.66,-3.14,3.14,draw,0,0
24061,69,2015/2016,34,462,Palermo,464,Atalanta,1367.39,1433.11,1370.38,1430.12,2.99,-2.99,draw,2,2
24062,69,2015/2016,34,466,Udinese,471,Fiorentina,1418.45,1568.42,1440.96,1545.91,22.51,-22.51,home_win,2,1
24063,69,2015/2016,34,468,Chievo,474,Frosinone,1499.71,1378.26,1510.34,1367.64,10.62,-10.62,home_win,5,1
24064,69,2015/2016,34,459,Empoli,473,Hellas Verona,1437.21,1374.22,1450.34,1361.09,13.13,-13.13,home_win,1,0
24065,69,2015/2016,34,460,Genoa,470,Inter Milan,1484.56,1584.74,1505.05,1564.25,20.49,-20.49,home_win,1,0
24066,69,2015/2016,34,90,Juventus,463,Lazio,1791.57,1537.78,1797.59,1531.75,6.03,-6.03,home_win,3,0
24067,69,2015/2016,34,113,Roma,456,Torino,1641.82,1487.83,1651.16,1478.49,9.34,-9.34,home_win,3,2
24068,69,2015/2016,34,461,AC Milan,472,Carpi,1545.38,1414.18,1539.61,1419.95,-5.77,5.77,draw,0,0
24069,69,2015/2016,35,470,Inter Milan,466,Udinese,1564.25,1440.96,1574.80,1430.41,10.55,-10.55,home_win,3,1
24070,69,2015/2016,35,474,Frosinone,462,Palermo,1367.64,1370.38,1351.76,1386.26,-15.87,15.87,away_win,0,2
24071,69,2015/2016,35,464,Atalanta,468,Chievo,1430.12,1510.34,1449.75,1490.71,19.63,-19.63,home_win,1,0
24072,69,2015/2016,35,467,Bologna,460,Genoa,1403.34,1505.05,1423.89,1484.49,20.55,-20.55,home_win,2,0
24073,69,2015/2016,35,465,Sampdoria,463,Lazio,1437.66,1531.75,1457.89,1511.52,20.23,-20.23,home_win,2,1
24074,69,2015/2016,35,456,Torino,469,Sassuolo,1478.49,1500.47,1463.50,1515.46,-14.99,14.99,away_win,1,3
24075,69,2015/2016,35,471,Fiorentina,90,Juventus,1545.91,1797.59,1539.82,1803.68,-6.09,6.09,away_win,1,2
24076,69,2015/2016,35,113,Roma,74,Napoli,1651.16,1653.48,1667.27,1637.38,16.11,-16.11,home_win,1,0
24077,69,2015/2016,35,473,Hellas Verona,461,AC Milan,1361.09,1539.61,1384.65,1516.04,23.57,-23.57,home_win,2,1
24078,69,2015/2016,35,472,Carpi,459,Empoli,1419.95,1450.34,1437.35,1432.94,17.40,-17.40,home_win,1,0
24079,69,2015/2016,36,466,Udinese,456,Torino,1430.41,1463.50,1415.93,1477.98,-14.48,14.48,away_win,1,5
24080,69,2015/2016,36,468,Chievo,471,Fiorentina,1490.71,1539.82,1492.96,1537.58,2.25,-2.25,draw,0,0
24081,69,2015/2016,36,90,Juventus,472,Carpi,1803.68,1437.35,1807.14,1433.88,3.46,-3.46,home_win,2,0
24082,69,2015/2016,36,459,Empoli,467,Bologna,1432.94,1423.89,1432.53,1424.31,-0.42,0.42,draw,0,0
24083,69,2015/2016,36,461,AC Milan,474,Frosinone,1516.04,1351.76,1509.00,1358.81,-7.05,7.05,draw,3,3
24084,69,2015/2016,36,469,Sassuolo,473,Hellas Verona,1515.46,1384.65,1525.71,1374.41,10.25,-10.25,home_win,1,0
24085,69,2015/2016,36,462,Palermo,465,Sampdoria,1386.26,1457.89,1405.51,1438.63,19.25,-19.25,home_win,2,0
24086,69,2015/2016,36,463,Lazio,470,Inter Milan,1511.52,1574.80,1530.40,1555.92,18.88,-18.88,home_win,2,0
24087,69,2015/2016,36,460,Genoa,113,Roma,1484.49,1667.27,1476.21,1675.55,-8.28,8.28,away_win,2,3
24088,69,2015/2016,36,74,Napoli,464,Atalanta,1637.38,1449.75,1645.49,1441.64,8.11,-8.11,home_win,2,1
24089,69,2015/2016,37,470,Inter Milan,459,Empoli,1555.92,1432.53,1566.46,1421.98,10.55,-10.55,home_win,2,1
24090,69,2015/2016,37,467,Bologna,461,AC Milan,1424.31,1509.00,1412.13,1521.17,-12.18,12.18,away_win,0,1
24091,69,2015/2016,37,113,Roma,468,Chievo,1675.55,1492.96,1683.84,1484.67,8.29,-8.29,home_win,3,0
24092,69,2015/2016,37,465,Sampdoria,460,Genoa,1438.63,1476.21,1424.36,1490.49,-14.28,14.28,away_win,0,3
24093,69,2015/2016,37,472,Carpi,463,Lazio,1433.88,1530.40,1422.22,1542.07,-11.67,11.67,away_win,1,3
24094,69,2015/2016,37,471,Fiorentina,462,Palermo,1537.58,1405.51,1531.77,1411.31,-5.81,5.81,draw,0,0
24095,69,2015/2016,37,474,Frosinone,469,Sassuolo,1358.81,1525.71,1349.96,1534.56,-8.86,8.86,away_win,0,1
24096,69,2015/2016,37,464,Atalanta,466,Udinese,1441.64,1415.93,1440.46,1417.11,-1.18,1.18,draw,1,1
24097,69,2015/2016,37,473,Hellas Verona,90,Juventus,1374.41,1807.14,1403.96,1777.59,29.55,-29.55,home_win,2,1
24098,69,2015/2016,37,456,Torino,74,Napoli,1477.98,1645.49,1469.15,1654.32,-8.83,8.83,away_win,1,2
24099,69,2015/2016,38,90,Juventus,465,Sampdoria,1777.59,1424.36,1781.29,1420.65,3.70,-3.70,home_win,5,0
24100,69,2015/2016,38,74,Napoli,474,Frosinone,1654.32,1349.96,1659.05,1345.23,4.73,-4.73,home_win,4,0
24101,69,2015/2016,38,469,Sassuolo,470,Inter Milan,1534.56,1566.46,1552.03,1549.00,17.46,-17.46,home_win,3,1
24102,69,2015/2016,38,461,AC Milan,113,Roma,1521.17,1683.84,1512.16,1692.85,-9.01,9.01,away_win,1,3
24103,69,2015/2016,38,460,Genoa,464,Atalanta,1490.49,1440.46,1472.20,1458.75,-18.29,18.29,away_win,1,2
24104,69,2015/2016,38,468,Chievo,467,Bologna,1484.67,1412.13,1481.37,1415.43,-3.29,3.29,draw,0,0
24105,69,2015/2016,38,459,Empoli,456,Torino,1421.98,1469.15,1440.14,1450.99,18.16,-18.16,home_win,2,1
24106,69,2015/2016,38,466,Udinese,472,Carpi,1417.11,1422.22,1401.35,1437.98,-15.76,15.76,away_win,1,2
24107,69,2015/2016,38,463,Lazio,471,Fiorentina,1542.07,1531.77,1525.59,1548.25,-16.47,16.47,away_win,2,4
24108,69,2015/2016,38,462,Palermo,473,Hellas Verona,1411.31,1403.96,1426.98,1388.30,15.66,-15.66,home_win,3,2
23349,68,2016/2017,1,113,Roma,466,Udinese,1692.85,1401.35,1697.89,1396.31,5.04,-5.04,home_win,4,0
23350,68,2016/2017,1,90,Juventus,471,Fiorentina,1781.29,1548.25,1787.93,1541.61,6.63,-6.63,home_win,2,1
23351,68,2016/2017,1,461,AC Milan,456,Torino,1512.16,1450.99,1525.37,1437.78,13.21,-13.21,home_win,3,2
23352,68,2016/2017,1,464,Atalanta,463,Lazio,1458.75,1525.59,1445.79,1538.55,-12.96,12.96,away_win,3,4
23353,68,2016/2017,1,467,Bologna,457,Crotone,1415.43,1378.29,1429.72,1363.99,14.30,-14.30,home_win,1,0
23354,68,2016/2017,1,468,Chievo,470,Inter Milan,1481.37,1549.00,1500.45,1529.92,19.08,-19.08,home_win,2,0
23355,68,2016/2017,1,459,Empoli,465,Sampdoria,1440.14,1420.65,1423.25,1437.55,-16.90,16.90,away_win,0,1
23356,68,2016/2017,1,460,Genoa,455,Cagliari,1472.20,1378.29,1483.98,1366.51,11.78,-11.78,home_win,3,1
23357,68,2016/2017,1,462,Palermo,469,Sassuolo,1426.98,1552.03,1416.50,1562.50,-10.48,10.48,away_win,0,1
23358,68,2016/2017,1,458,Pescara,74,Napoli,1378.29,1659.05,1388.99,1648.35,10.70,-10.70,draw,2,2
23359,68,2016/2017,2,463,Lazio,90,Juventus,1538.55,1787.93,1532.40,1794.08,-6.15,6.15,away_win,0,1
23360,68,2016/2017,2,74,Napoli,461,AC Milan,1648.35,1525.37,1658.91,1514.81,10.56,-10.56,home_win,4,2
23361,68,2016/2017,2,470,Inter Milan,462,Palermo,1529.92,1416.50,1524.88,1421.54,-5.05,5.05,draw,1,1
23362,68,2016/2017,2,455,Cagliari,113,Roma,1366.51,1697.89,1378.38,1686.02,11.86,-11.86,draw,2,2
23363,68,2016/2017,2,457,Crotone,460,Genoa,1363.99,1483.98,1353.31,1494.66,-10.68,10.68,away_win,1,3
23364,68,2016/2017,2,471,Fiorentina,468,Chievo,1541.61,1500.45,1555.73,1486.34,14.11,-14.11,home_win,1,0
23365,68,2016/2017,2,465,Sampdoria,464,Atalanta,1437.55,1445.79,1453.93,1429.41,16.38,-16.38,home_win,2,1
23366,68,2016/2017,2,469,Sassuolo,458,Pescara,1562.50,1388.99,1571.12,1380.37,8.61,-8.61,home_win,2,1
23367,68,2016/2017,2,456,Torino,467,Bologna,1437.78,1429.72,1453.41,1414.09,15.63,-15.63,home_win,5,1
23368,68,2016/2017,2,466,Udinese,459,Empoli,1396.31,1423.25,1413.55,1406.01,17.24,-17.24,home_win,2,0
23369,68,2016/2017,3,90,Juventus,469,Sassuolo,1794.08,1571.12,1801.02,1564.17,6.94,-6.94,home_win,3,1
23370,68,2016/2017,3,462,Palermo,74,Napoli,1421.54,1658.91,1415.04,1665.42,-6.50,6.50,away_win,0,3
23371,68,2016/2017,3,467,Bologna,455,Cagliari,1414.09,1378.38,1428.45,1364.02,14.36,-14.36,home_win,2,1
23372,68,2016/2017,3,464,Atalanta,456,Torino,1429.41,1453.41,1446.51,1436.30,17.10,-17.10,home_win,2,1
23373,68,2016/2017,3,468,Chievo,463,Lazio,1486.34,1532.40,1488.45,1530.29,2.11,-2.11,draw,1,1
23374,68,2016/2017,3,461,AC Milan,466,Udinese,1514.81,1413.55,1494.27,1434.09,-20.54,20.54,away_win,0,1
23375,68,2016/2017,3,113,Roma,465,Sampdoria,1686.02,1453.93,1692.68,1447.27,6.66,-6.66,home_win,3,2
23376,68,2016/2017,3,458,Pescara,470,Inter Milan,1380.37,1524.88,1370.67,1534.58,-9.70,9.70,away_win,1,2
23377,68,2016/2017,3,459,Empoli,457,Crotone,1406.01,1353.31,1419.60,1339.72,13.59,-13.59,home_win,2,1
23378,68,2016/2017,4,465,Sampdoria,461,AC Milan,1447.27,1494.27,1433.42,1508.12,-13.85,13.85,away_win,0,1
23379,68,2016/2017,4,463,Lazio,458,Pescara,1530.29,1370.67,1539.42,1361.54,9.13,-9.13,home_win,3,0
23380,68,2016/2017,4,74,Napoli,467,Bologna,1665.42,1428.45,1671.93,1421.94,6.51,-6.51,home_win,3,1
23381,68,2016/2017,4,466,Udinese,468,Chievo,1434.09,1488.45,1420.57,1501.96,-13.52,13.52,away_win,1,2
23382,68,2016/2017,4,455,Cagliari,464,Atalanta,1364.02,1446.51,1383.75,1426.78,19.73,-19.73,home_win,3,0
23383,68,2016/2017,4,457,Crotone,462,Palermo,1339.72,1415.04,1343.13,1411.63,3.42,-3.42,draw,1,1
23384,68,2016/2017,4,469,Sassuolo,460,Genoa,1564.17,1494.66,1577.02,1481.82,12.84,-12.84,home_win,2,0
23385,68,2016/2017,4,456,Torino,459,Empoli,1436.30,1419.60,1435.54,1420.37,-0.77,0.77,draw,0,0
23386,68,2016/2017,4,470,Inter Milan,90,Juventus,1534.58,1801.02,1560.90,1774.70,26.32,-26.32,home_win,2,1
23387,68,2016/2017,4,471,Fiorentina,113,Roma,1555.73,1692.68,1577.73,1670.68,22.00,-22.00,home_win,1,0
23388,68,2016/2017,5,461,AC Milan,463,Lazio,1508.12,1539.42,1525.56,1521.98,17.44,-17.44,home_win,2,0
23389,68,2016/2017,5,467,Bologna,465,Sampdoria,1421.94,1433.42,1438.47,1416.89,16.53,-16.53,home_win,2,0
23390,68,2016/2017,5,464,Atalanta,462,Palermo,1426.78,1411.63,1410.08,1428.32,-16.70,16.70,away_win,0,1
23391,68,2016/2017,5,468,Chievo,469,Sassuolo,1501.96,1577.02,1521.37,1557.61,19.40,-19.40,home_win,2,1
23392,68,2016/2017,5,459,Empoli,470,Inter Milan,1420.37,1560.90,1410.51,1570.76,-9.86,9.86,away_win,0,2
23393,68,2016/2017,5,460,Genoa,74,Napoli,1481.82,1671.93,1489.80,1663.96,7.97,-7.97,draw,0,0
23394,68,2016/2017,5,90,Juventus,455,Cagliari,1774.70,1383.75,1777.75,1380.70,3.05,-3.05,home_win,4,0
23395,68,2016/2017,5,458,Pescara,456,Torino,1361.54,1435.54,1364.90,1432.18,3.36,-3.36,draw,0,0
23396,68,2016/2017,5,113,Roma,457,Crotone,1670.68,1343.13,1674.90,1338.92,4.22,-4.22,home_win,4,0
23397,68,2016/2017,5,466,Udinese,471,Fiorentina,1420.57,1577.73,1427.35,1570.95,6.78,-6.78,draw,2,2
23398,68,2016/2017,6,462,Palermo,90,Juventus,1428.32,1777.75,1424.55,1781.53,-3.78,3.78,away_win,0,1
23399,68,2016/2017,6,74,Napoli,468,Chievo,1663.96,1521.37,1673.74,1511.59,9.78,-9.78,home_win,2,0
23400,68,2016/2017,6,456,Torino,113,Roma,1432.18,1674.90,1457.83,1649.25,25.66,-25.66,home_win,3,1
23401,68,2016/2017,6,460,Genoa,458,Pescara,1489.80,1364.90,1484.28,1370.42,-5.52,5.52,draw,1,1
23402,68,2016/2017,6,470,Inter Milan,467,Bologna,1570.76,1438.47,1564.95,1444.28,-5.81,5.81,draw,1,1
23403,68,2016/2017,6,463,Lazio,459,Empoli,1521.98,1410.51,1533.02,1399.47,11.04,-11.04,home_win,2,0
23404,68,2016/2017,6,469,Sassuolo,466,Udinese,1557.61,1427.35,1567.88,1417.08,10.27,-10.27,home_win,1,0
23405,68,2016/2017,6,471,Fiorentina,461,AC Milan,1570.95,1525.56,1568.87,1527.64,-2.08,2.08,draw,0,0
23406,68,2016/2017,6,457,Crotone,464,Atalanta,1338.92,1410.08,1326.15,1422.85,-12.77,12.77,away_win,1,3
23407,68,2016/2017,6,455,Cagliari,465,Sampdoria,1380.70,1416.89,1398.36,1399.23,17.66,-17.66,home_win,2,1
23408,68,2016/2017,7,458,Pescara,468,Chievo,1370.42,1511.59,1360.58,1521.42,-9.83,9.83,away_win,0,2
23409,68,2016/2017,7,466,Udinese,463,Lazio,1417.08,1533.02,1406.23,1543.87,-10.85,10.85,away_win,0,3
23410,68,2016/2017,7,459,Empoli,90,Juventus,1399.47,1781.53,1396.28,1784.72,-3.19,3.19,away_win,0,3
23411,68,2016/2017,7,464,Atalanta,74,Napoli,1422.85,1673.74,1448.74,1647.84,25.89,-25.89,home_win,1,0
23412,68,2016/2017,7,467,Bologna,460,Genoa,1444.28,1484.28,1430.12,1498.45,-14.17,14.17,away_win,0,1
23413,68,2016/2017,7,455,Cagliari,457,Crotone,1398.36,1326.15,1411.08,1313.43,12.72,-12.72,home_win,2,1
23414,68,2016/2017,7,465,Sampdoria,462,Palermo,1399.23,1424.55,1400.39,1423.38,1.16,-1.16,draw,1,1
23415,68,2016/2017,7,461,AC Milan,469,Sassuolo,1527.64,1567.88,1545.48,1550.03,17.84,-17.84,home_win,4,3
23416,68,2016/2017,7,456,Torino,471,Fiorentina,1457.83,1568.87,1478.78,1547.92,20.95,-20.95,home_win,2,1
23417,68,2016/2017,7,113,Roma,470,Inter Milan,1649.25,1564.95,1661.44,1552.75,12.19,-12.19,home_win,2,1
23418,68,2016/2017,8,74,Napoli,113,Roma,1647.84,1661.44,1632.47,1676.81,-15.37,15.37,away_win,1,3
23419,68,2016/2017,8,458,Pescara,465,Sampdoria,1360.58,1400.39,1362.41,1398.57,1.83,-1.83,draw,1,1
23420,68,2016/2017,8,90,Juventus,466,Udinese,1784.72,1406.23,1787.97,1402.98,3.25,-3.25,home_win,2,1
23421,68,2016/2017,8,471,Fiorentina,464,Atalanta,1547.92,1448.74,1543.47,1453.19,-4.45,4.45,draw,0,0
23422,68,2016/2017,8,460,Genoa,459,Empoli,1498.45,1396.28,1493.87,1400.85,-4.57,4.57,draw,0,0
23423,68,2016/2017,8,470,Inter Milan,455,Cagliari,1552.75,1411.08,1530.57,1433.26,-22.19,22.19,away_win,1,2
23424,68,2016/2017,8,463,Lazio,467,Bologna,1543.87,1430.12,1538.81,1435.18,-5.06,5.06,draw,1,1
23425,68,2016/2017,8,469,Sassuolo,457,Crotone,1550.03,1313.43,1556.56,1306.90,6.53,-6.53,home_win,2,1
23426,68,2016/2017,8,468,Chievo,461,AC Milan,1521.42,1545.48,1506.53,1560.38,-14.89,14.89,away_win,1,3
23427,68,2016/2017,8,462,Palermo,456,Torino,1423.38,1478.78,1409.91,1492.25,-13.47,13.47,away_win,1,4
23428,68,2016/2017,9,465,Sampdoria,460,Genoa,1398.57,1493.87,1418.85,1473.59,20.28,-20.28,home_win,2,1
23429,68,2016/2017,9,461,AC Milan,90,Juventus,1560.38,1787.97,1585.58,1762.77,25.20,-25.20,home_win,1,0
23430,68,2016/2017,9,466,Udinese,458,Pescara,1402.98,1362.41,1417.12,1348.27,14.14,-14.14,home_win,3,1
23431,68,2016/2017,9,464,Atalanta,470,Inter Milan,1453.19,1530.57,1472.70,1511.06,19.51,-19.51,home_win,2,1
23432,68,2016/2017,9,455,Cagliari,471,Fiorentina,1433.26,1543.47,1422.18,1554.56,-11.09,11.09,away_win,3,5
23433,68,2016/2017,9,457,Crotone,74,Napoli,1306.90,1632.47,1302.65,1636.73,-4.26,4.26,away_win,1,2
23434,68,2016/2017,9,459,Empoli,468,Chievo,1400.85,1506.53,1405.57,1501.81,4.72,-4.72,draw,0,0
23435,68,2016/2017,9,456,Torino,463,Lazio,1492.25,1538.81,1494.38,1536.68,2.13,-2.13,draw,2,2
23436,68,2016/2017,9,467,Bologna,469,Sassuolo,1435.18,1556.56,1440.55,1551.19,5.37,-5.37,draw,1,1
23437,68,2016/2017,9,113,Roma,462,Palermo,1676.81,1409.91,1682.48,1404.25,5.67,-5.67,home_win,4,1
23438,68,2016/2017,10,460,Genoa,461,AC Milan,1473.59,1585.58,1494.58,1564.59,20.99,-20.99,home_win,3,0
23439,68,2016/2017,10,468,Chievo,467,Bologna,1501.81,1440.55,1499.01,1443.34,-2.79,2.79,draw,1,1
23440,68,2016/2017,10,471,Fiorentina,457,Crotone,1554.56,1302.65,1544.64,1312.57,-9.92,9.92,draw,1,1
23441,68,2016/2017,10,470,Inter Milan,456,Torino,1511.06,1494.38,1526.30,1479.15,15.23,-15.23,home_win,2,1
23442,68,2016/2017,10,90,Juventus,465,Sampdoria,1762.77,1418.85,1766.65,1414.97,3.88,-3.88,home_win,4,1
23443,68,2016/2017,10,463,Lazio,455,Cagliari,1536.68,1422.18,1547.59,1411.27,10.91,-10.91,home_win,4,1
23444,68,2016/2017,10,74,Napoli,459,Empoli,1636.73,1405.57,1643.42,1398.88,6.69,-6.69,home_win,2,0
23445,68,2016/2017,10,458,Pescara,464,Atalanta,1348.27,1472.70,1337.76,1483.20,-10.50,10.50,away_win,0,1
23446,68,2016/2017,10,469,Sassuolo,113,Roma,1551.19,1682.48,1540.96,1692.70,-10.23,10.23,away_win,1,3
23447,68,2016/2017,10,462,Palermo,466,Udinese,1404.25,1417.12,1388.84,1432.53,-15.41,15.41,away_win,1,3
23448,68,2016/2017,11,467,Bologna,471,Fiorentina,1443.34,1544.64,1431.88,1556.10,-11.46,11.46,away_win,0,1
23449,68,2016/2017,11,90,Juventus,74,Napoli,1766.65,1643.42,1777.21,1632.87,10.55,-10.55,home_win,2,1
23450,68,2016/2017,11,464,Atalanta,460,Genoa,1483.20,1494.58,1499.72,1478.05,16.52,-16.52,home_win,3,0
23451,68,2016/2017,11,457,Crotone,468,Chievo,1312.57,1499.01,1336.41,1475.17,23.85,-23.85,home_win,2,0
23452,68,2016/2017,11,459,Empoli,113,Roma,1398.88,1692.70,1409.91,1681.68,11.02,-11.02,draw,0,0
23453,68,2016/2017,11,463,Lazio,469,Sassuolo,1547.59,1540.96,1563.28,1525.27,15.69,-15.69,home_win,2,1
23454,68,2016/2017,11,461,AC Milan,458,Pescara,1564.59,1337.76,1571.41,1330.94,6.82,-6.82,home_win,1,0
23455,68,2016/2017,11,465,Sampdoria,470,Inter Milan,1414.97,1526.30,1435.93,1505.34,20.96,-20.96,home_win,1,0
23456,68,2016/2017,11,466,Udinese,456,Torino,1432.53,1479.15,1434.66,1477.02,2.13,-2.13,draw,2,2
23457,68,2016/2017,11,455,Cagliari,462,Palermo,1411.27,1388.84,1426.23,1373.87,14.97,-14.97,home_win,2,1
23458,68,2016/2017,12,456,Torino,455,Cagliari,1477.02,1426.23,1490.69,1412.56,13.68,-13.68,home_win,5,1
23459,68,2016/2017,12,74,Napoli,463,Lazio,1632.87,1563.28,1629.70,1566.44,-3.16,3.16,draw,1,1
23460,68,2016/2017,12,458,Pescara,459,Empoli,1330.94,1409.91,1318.52,1422.33,-12.42,12.42,away_win,0,4
23461,68,2016/2017,12,468,Chievo,90,Juventus,1475.17,1777.21,1470.38,1781.99,-4.78,4.78,away_win,1,2
23462,68,2016/2017,12,460,Genoa,466,Udinese,1478.05,1434.66,1476.06,1436.65,-1.99,1.99,draw,1,1
23463,68,2016/2017,12,462,Palermo,461,AC Milan,1373.87,1571.41,1366.10,1579.19,-7.77,7.77,away_win,1,2
23464,68,2016/2017,12,469,Sassuolo,464,Atalanta,1525.27,1499.72,1508.09,1516.90,-17.17,17.17,away_win,0,3
23465,68,2016/2017,12,471,Fiorentina,465,Sampdoria,1556.10,1435.93,1550.78,1441.25,-5.32,5.32,draw,1,1
23466,68,2016/2017,12,470,Inter Milan,457,Crotone,1505.34,1336.41,1514.12,1327.63,8.78,-8.78,home_win,3,0
23467,68,2016/2017,12,113,Roma,467,Bologna,1681.68,1431.88,1687.82,1425.74,6.14,-6.14,home_win,3,0
23468,68,2016/2017,13,468,Chievo,455,Cagliari,1470.38,1412.56,1483.75,1399.19,13.36,-13.36,home_win,1,0
23469,68,2016/2017,13,466,Udinese,74,Napoli,1436.65,1629.70,1428.72,1637.63,-7.92,7.92,away_win,1,2
23470,68,2016/2017,13,90,Juventus,458,Pescara,1781.99,1318.52,1784.07,1316.44,2.08,-2.08,home_win,3,0
23471,68,2016/2017,13,465,Sampdoria,469,Sassuolo,1441.25,1508.09,1460.29,1489.05,19.04,-19.04,home_win,3,2
23472,68,2016/2017,13,464,Atalanta,113,Roma,1516.90,1687.82,1540.19,1664.53,23.29,-23.29,home_win,2,1
23473,68,2016/2017,13,467,Bologna,462,Palermo,1425.74,1366.10,1439.02,1352.82,13.28,-13.28,home_win,3,1
23474,68,2016/2017,13,457,Crotone,456,Torino,1327.63,1490.69,1318.63,1499.69,-9.00,9.00,away_win,0,2
23475,68,2016/2017,13,459,Empoli,471,Fiorentina,1422.33,1550.78,1411.99,1561.12,-10.34,10.34,away_win,0,4
23476,68,2016/2017,13,463,Lazio,460,Genoa,1566.44,1476.06,1578.37,1464.13,11.93,-11.93,home_win,3,1
23477,68,2016/2017,13,461,AC Milan,470,Inter Milan,1579.19,1514.12,1576.22,1517.08,-2.96,2.96,draw,2,2
23478,68,2016/2017,14,456,Torino,468,Chievo,1499.69,1483.75,1514.96,1468.48,15.27,-15.27,home_win,2,1
